1646179200000,0.23142,0.23183,0.23104,0.23104,145462,1646179259999,33681.28599,110,55412,12838.28787,0
1646179260000,0.23105,0.23118,0.22997,0.22997,118881,1646179319999,27400.36076,175,33313,7680.69764,0
1646179320000,0.22997,0.23041,0.22916,0.23023,434749,1646179379999,99850.60402,329,124856,28703.61562,0
1646179380000,0.23031,0.23096,0.23024,0.23075,92016,1646179439999,21213.56031,135,44098,10168.30987,0
1646179440000,0.23064,0.23161,0.23064,0.23135,72574,1646179499999,16788.77507,100,33136,7665.92775,0
1646179500000,0.23122,0.23191,0.23120,0.23120,57600,1646179559999,13336.85019,108,26871,6223.90366,0
1646179560000,0.23108,0.23137,0.23044,0.23062,64622,1646179619999,14923.34621,94,31550,7289.15791,0
1646179620000,0.23062,0.23074,0.22972,0.23022,115306,1646179679999,26524.94982,138,30294,6971.43182,0
1646179680000,0.23010,0.23032,0.22943,0.22943,90513,1646179739999,20810.30115,108,27690,6372.91905,0
1646179740000,0.22956,0.22972,0.22920,0.22922,62936,1646179799999,14436.05950,78,27785,6372.68025,0
1646179800000,0.22956,0.23040,0.22956,0.23004,55263,1646179859999,12718.37164,81,34282,7890.59800,0
1646179860000,0.23007,0.23052,0.22986,0.23048,57532,1646179919999,13247.70391,81,39871,9184.44496,0
1646179920000,0.23042,0.23042,0.22960,0.22962,55823,1646179979999,12830.22238,97,11163,2565.39391,0
1646179980000,0.22964,0.22998,0.22953,0.22985,54744,1646180039999,12577.31668,67,18753,4310.10698,0
1646180040000,0.22984,0.23065,0.22984,0.23051,21408,1646180099999,4931.63982,53,13924,3206.89176,0
1646180100000,0.23036,0.23051,0.23002,0.23029,42009,1646180159999,9674.88740,61,10645,2451.39995,0
1646180160000,0.23029,0.23029,0.22964,0.22986,116258,1646180219999,26731.21752,109,31535,7252.70727,0
1646180220000,0.22985,0.22985,0.22884,0.22903,203955,1646180279999,46762.96241,162,10119,2319.45249,0
1646180280000,0.22905,0.22942,0.22898,0.22938,27425,1646180339999,6286.36022,67,11392,2612.00962,0
1646180340000,0.22930,0.22976,0.22930,0.22930,42845,1646180399999,9832.37027,63,22866,5248.26973,0
1646180400000,0.22939,0.22967,0.22872,0.22884,69371,1646180459999,15893.03807,97,18865,4323.64880,0
1646180460000,0.22885,0.22923,0.22873,0.22907,56562,1646180519999,12952.42877,58,29841,6831.78745,0
1646180520000,0.22902,0.22923,0.22858,0.22863,59607,1646180579999,13639.20351,81,12229,2800.93302,0
1646180580000,0.22859,0.22887,0.22797,0.22800,126497,1646180639999,28904.84174,154,31477,7201.17047,0
1646180640000,0.22804,0.22815,0.22644,0.22656,293999,1646180699999,66827.34247,283,30207,6856.66326,0
1646180700000,0.22659,0.22668,0.22564,0.22564,271540,1646180759999,61380.04057,310,130249,29452.69762,0
1646180760000,0.22565,0.22684,0.22550,0.22654,122564,1646180819999,27734.89808,145,70846,16028.30449,0
1646180820000,0.22657,0.22663,0.22590,0.22644,84944,1646180879999,19217.78150,75,27596,6245.46600,0
1646180880000,0.22639,0.22646,0.22566,0.22566,127139,1646180939999,28728.73016,83,77419,17485.30306,0
1646180940000,0.22561,0.22625,0.22561,0.22625,20270,1646180999999,4581.27076,37,16787,3794.40701,0
1646181000000,0.22627,0.22633,0.22501,0.22539,152742,1646181059999,34456.99897,137,27092,6105.23162,0
1646181060000,0.22540,0.22552,0.22460,0.22484,175349,1646181119999,39462.40404,149,26838,6046.57063,0
1646181120000,0.22471,0.22553,0.22444,0.22547,113413,1646181179999,25518.07259,134,49487,11146.90880,0
1646181180000,0.22548,0.22548,0.22468,0.22468,147169,1646181239999,33116.15078,78,30401,6841.80077,0
1646181240000,0.22471,0.22480,0.22377,0.22377,92186,1646181299999,20676.55617,157,39249,8809.20719,0
1646181300000,0.22390,0.22457,0.22374,0.22395,138460,1646181359999,31045.96449,182,86742,19454.82339,0
1646181360000,0.22391,0.22425,0.22374,0.22391,74021,1646181419999,16579.16032,106,43103,9655.93897,0
1646181420000,0.22396,0.22514,0.22396,0.22476,155805,1646181479999,35006.30430,151,137090,30797.36749,0
1646181480000,0.22473,0.22587,0.22473,0.22558,75578,1646181539999,17033.60003,115,27272,6145.36084,0
1646181540000,0.22586,0.22655,0.22581,0.22636,116216,1646181599999,26288.76782,130,82651,18693.28917,0
1646181600000,0.22619,0.22654,0.22585,0.22625,74930,1646181659999,16952.64216,79,46570,10538.32018,0
1646181660000,0.22637,0.22653,0.22606,0.22614,47991,1646181719999,10856.43695,70,21387,4837.96566,0
1646181720000,0.22621,0.22666,0.22615,0.22638,85660,1646181779999,19392.63858,91,23547,5333.16931,0
1646181780000,0.22639,0.22713,0.22639,0.22683,73688,1646181839999,16715.09774,98,57337,13004.27081,0
1646181840000,0.22684,0.22722,0.22660,0.22671,88149,1646181899999,20012.35892,95,63439,14407.40217,0
1646181900000,0.22674,0.22769,0.22674,0.22745,52990,1646181959999,12044.22552,80,37378,8492.64494,0
1646181960000,0.22744,0.22790,0.22743,0.22748,101443,1646182019999,23094.63878,127,38373,8738.59175,0
1646182020000,0.22744,0.22762,0.22705,0.22705,31372,1646182079999,7134.44793,56,15481,3521.43175,0
1646182080000,0.22705,0.22752,0.22702,0.22723,25927,1646182139999,5891.85513,58,15510,3524.82176,0
1646182140000,0.22727,0.22826,0.22726,0.22826,337772,1646182199999,76980.52569,249,285204,64995.37258,0
1646182200000,0.22819,0.22828,0.22757,0.22771,61731,1646182259999,14079.34847,102,11003,2509.77727,0
1646182260000,0.22772,0.22783,0.22631,0.22633,444166,1646182319999,100704.00381,264,55812,12674.75896,0
1646182320000,0.22634,0.22674,0.22628,0.22647,115791,1646182379999,26223.81438,120,68071,15416.28947,0
1646182380000,0.22643,0.22720,0.22640,0.22715,107515,1646182439999,24383.87397,98,99747,22620.39714,0
1646182440000,0.22710,0.22712,0.22685,0.22688,57443,1646182499999,13037.59285,44,25316,5746.78542,0
1646182500000,0.22688,0.22716,0.22620,0.22665,112068,1646182559999,25406.37609,89,18620,4216.30841,0
1646182560000,0.22677,0.22708,0.22677,0.22706,41533,1646182619999,9425.72210,65,32648,7409.34551,0
1646182620000,0.22695,0.22731,0.22689,0.22720,24114,1646182679999,5476.20963,51,20037,4550.53391,0
1646182680000,0.22718,0.22744,0.22713,0.22736,52251,1646182739999,11875.12668,82,36309,8253.05852,0
1646182740000,0.22730,0.22747,0.22698,0.22747,100683,1646182799999,22860.98768,78,70238,15948.99883,0
1646182800000,0.22752,0.22760,0.22704,0.22744,48414,1646182859999,11014.08321,55,15667,3563.22023,0
1646182860000,0.22737,0.22737,0.22667,0.22667,91629,1646182919999,20795.45559,121,31491,7151.64530,0
1646182920000,0.22673,0.22712,0.22640,0.22705,67371,1646182979999,15259.82357,79,5912,1340.01965,0
1646182980000,0.22710,0.22804,0.22710,0.22790,103761,1646183039999,23630.43078,117,70004,15941.51481,0
1646183040000,0.22790,0.22808,0.22763,0.22790,36131,1646183099999,8229.91729,55,10929,2489.82652,0
1646183100000,0.22780,0.22780,0.22741,0.22769,39564,1646183159999,9002.94381,60,16188,3683.88568,0
1646183160000,0.22767,0.22826,0.22767,0.22794,28862,1646183219999,6580.60094,57,19676,4486.13145,0
1646183220000,0.22798,0.22871,0.22798,0.22871,79058,1646183279999,18059.71966,94,72296,16514.85475,0
1646183280000,0.22867,0.22882,0.22836,0.22859,38041,1646183339999,8698.74958,79,29098,6654.16588,0
1646183340000,0.22862,0.22884,0.22858,0.22867,17470,1646183399999,3995.76494,47,10893,2491.83489,0
1646183400000,0.22862,0.22892,0.22836,0.22864,118633,1646183459999,27135.96895,123,109949,25150.75521,0
1646183460000,0.22866,0.22890,0.22854,0.22879,23449,1646183519999,5361.72584,48,4762,1089.00651,0
1646183520000,0.22881,0.22881,0.22820,0.22823,17793,1646183579999,4065.05871,67,11193,2557.46726,0
1646183580000,0.22828,0.22861,0.22819,0.22846,15992,1646183639999,3652.95931,57,10510,2401.27986,0
1646183640000,0.22846,0.22853,0.22819,0.22836,24530,1646183699999,5601.40210,77,7734,1766.10605,0
1646183700000,0.22845,0.22866,0.22753,0.22789,82043,1646183759999,18696.65815,83,9056,2066.03874,0
1646183760000,0.22794,0.22794,0.22712,0.22712,53344,1646183819999,12129.57168,97,11319,2573.56824,0
1646183820000,0.22721,0.22738,0.22711,0.22737,28036,1646183879999,6370.29993,58,13049,2965.20478,0
1646183880000,0.22729,0.22729,0.22646,0.22648,27915,1646183939999,6329.05289,68,5828,1321.36460,0
1646183940000,0.22656,0.22664,0.22581,0.22581,135991,1646183999999,30752.04184,128,18963,4289.74312,0
1646184000000,0.22590,0.22606,0.22477,0.22496,157304,1646184059999,35480.74052,137,32460,7315.66598,0
1646184060000,0.22485,0.22496,0.22430,0.22438,205807,1646184119999,46207.19477,112,10812,2428.20762,0
1646184120000,0.22455,0.22501,0.22386,0.22464,224119,1646184179999,50270.83840,179,93178,20923.30538,0
1646184180000,0.22466,0.22554,0.22465,0.22528,56476,1646184239999,12716.18363,77,51831,11669.57626,0
1646184240000,0.22530,0.22587,0.22516,0.22516,29899,1646184299999,6743.12307,46,27015,6092.91206,0
1646184300000,0.22522,0.22522,0.22477,0.22499,62765,1646184359999,14122.86174,75,31919,7183.01877,0
1646184360000,0.22498,0.22553,0.22495,0.22534,41149,1646184419999,9265.74972,44,37692,8487.02628,0
1646184420000,0.22505,0.22505,0.22452,0.22487,40313,1646184479999,9063.79809,44,20759,4667.69388,0
1646184480000,0.22493,0.22517,0.22483,0.22483,40856,1646184539999,9190.87008,52,19970,4492.66889,0
1646184540000,0.22480,0.22480,0.22425,0.22466,86427,1646184599999,19401.35236,77,34836,7814.56402,0
1646184600000,0.22473,0.22513,0.22424,0.22427,73906,1646184659999,16599.52028,78,20917,4701.37996,0
1646184660000,0.22426,0.22508,0.22413,0.22506,63133,1646184719999,14181.60099,85,27232,6121.20726,0
1646184720000,0.22514,0.22559,0.22500,0.22543,30586,1646184779999,6893.04091,54,26939,6071.46238,0
1646184780000,0.22544,0.22613,0.22544,0.22601,25158,1646184839999,5685.05942,50,20663,4669.66523,0
1646184840000,0.22595,0.22619,0.22589,0.22599,38459,1646184899999,8692.08025,38,30080,6798.92421,0
1646184900000,0.22585,0.22611,0.22571,0.22571,15613,1646184959999,3528.55026,42,7271,1643.25971,0
1646184960000,0.22574,0.22652,0.22574,0.22621,64122,1646185019999,14495.99492,62,45578,10302.02002,0
1646185020000,0.22628,0.22642,0.22598,0.22602,7690,1646185079999,1738.87670,36,4730,1069.71464,0
1646185080000,0.22603,0.22616,0.22560,0.22580,23976,1646185139999,5416.21587,34,4340,980.61842,0
1646185140000,0.22587,0.22587,0.22524,0.22525,28771,1646185199999,6489.08558,49,9704,2186.10344,0
1646185200000,0.22530,0.22552,0.22519,0.22526,50484,1646185259999,11377.82507,81,20651,4654.43520,0
1646185260000,0.22528,0.22538,0.22497,0.22516,8600,1646185319999,1936.53221,46,2948,663.79422,0
1646185320000,0.22510,0.22567,0.22498,0.22567,53359,1646185379999,12021.12871,89,40472,9119.30691,0
1646185380000,0.22568,0.22596,0.22552,0.22591,28608,1646185439999,6457.01911,59,8706,1965.36223,0
1646185440000,0.22582,0.22582,0.22543,0.22557,30790,1646185499999,6946.57253,50,18057,4073.56134,0
1646185500000,0.22563,0.22563,0.22493,0.22556,45957,1646185559999,10352.16660,70,16442,3703.64592,0
1646185560000,0.22564,0.22627,0.22564,0.22617,85938,1646185619999,19409.41381,88,63358,14308.27766,0
1646185620000,0.22614,0.22644,0.22599,0.22631,82208,1646185679999,18600.23544,74,78018,17652.52963,0
1646185680000,0.22633,0.22633,0.22603,0.22616,9266,1646185739999,2095.65972,43,1590,359.58072,0
1646185740000,0.22613,0.22613,0.22553,0.22575,56876,1646185799999,12842.79958,68,2296,518.07805,0
1646185800000,0.22570,0.22642,0.22546,0.22641,81275,1646185859999,18344.82312,82,66582,15026.28928,0
1646185860000,0.22641,0.22664,0.22594,0.22624,135182,1646185919999,30609.10089,119,92134,20872.63721,0
1646185920000,0.22619,0.22625,0.22576,0.22576,32919,1646185979999,7441.52008,45,6524,1475.70321,0
1646185980000,0.22577,0.22632,0.22573,0.22632,33585,1646186039999,7588.16792,46,10408,2350.04378,0
1646186040000,0.22632,0.22653,0.22627,0.22653,31258,1646186099999,7075.33758,52,14918,3377.19167,0
1646186100000,0.22634,0.22645,0.22607,0.22621,20320,1646186159999,4598.12810,46,5828,1318.59275,0
1646186160000,0.22632,0.22647,0.22614,0.22643,14071,1646186219999,3185.47807,38,8529,1930.84870,0
1646186220000,0.22647,0.22664,0.22633,0.22652,9828,1646186279999,2225.70534,28,5539,1254.45096,0
1646186280000,0.22657,0.22692,0.22650,0.22662,13476,1646186339999,3055.03737,48,7970,1806.44742,0
1646186340000,0.22663,0.22675,0.22644,0.22657,38687,1646186399999,8767.83246,54,28070,6361.46717,0
1646186400000,0.22652,0.22652,0.22580,0.22580,70784,1646186459999,16015.16322,60,14379,3249.94202,0
1646186460000,0.22571,0.22606,0.22552,0.22552,43274,1646186519999,9768.74025,53,23939,5405.89917,0
1646186520000,0.22550,0.22560,0.22490,0.22494,66830,1646186579999,15053.78781,83,10745,2422.70879,0
1646186580000,0.22492,0.22614,0.22492,0.22580,155778,1646186639999,35147.64015,168,86064,19416.05793,0
1646186640000,0.22574,0.22618,0.22574,0.22591,30106,1646186699999,6803.25896,59,19093,4315.35829,0
1646186700000,0.22603,0.22668,0.22603,0.22652,22216,1646186759999,5032.76763,38,9150,2071.87547,0
1646186760000,0.22668,0.22688,0.22652,0.22652,7687,1646186819999,1742.32140,26,2708,613.78494,0
1646186820000,0.22649,0.22672,0.22638,0.22672,25594,1646186879999,5796.20525,36,19183,4344.36351,0
1646186880000,0.22657,0.22664,0.22627,0.22638,4767,1646186939999,1079.48662,27,3533,800.04187,0
1646186940000,0.22638,0.22648,0.22611,0.22611,25560,1646186999999,5783.19926,66,3029,685.66497,0
1646187000000,0.22605,0.22675,0.22604,0.22675,52385,1646187059999,11864.01739,69,27136,6143.16362,0
1646187060000,0.22669,0.22685,0.22643,0.22654,19685,1646187119999,4460.87458,51,3685,835.61029,0
1646187120000,0.22655,0.22687,0.22655,0.22687,13523,1646187179999,3065.72809,40,10609,2405.13145,0
1646187180000,0.22686,0.22686,0.22646,0.22674,13755,1646187239999,3117.92677,57,7597,1721.68203,0
1646187240000,0.22670,0.22688,0.22635,0.22686,23820,1646187299999,5396.69104,60,12145,2752.12953,0
1646187300000,0.22666,0.22688,0.22599,0.22601,20639,1646187359999,4676.03562,56,2682,607.33886,0
1646187360000,0.22601,0.22607,0.22543,0.22543,26010,1646187419999,5871.97464,75,11374,2568.59605,0
1646187420000,0.22545,0.22569,0.22527,0.22527,16563,1646187479999,3736.78133,50,10472,2362.91637,0
1646187480000,0.22535,0.22548,0.22514,0.22522,23579,1646187539999,5311.87104,56,9815,2211.13810,0
1646187540000,0.22523,0.22557,0.22507,0.22547,38838,1646187599999,8751.47200,56,15134,3411.18892,0
1646187600000,0.22552,0.22565,0.22511,0.22551,48417,1646187659999,10907.33338,53,20042,4517.47131,0
1646187660000,0.22551,0.22570,0.22524,0.22531,35956,1646187719999,8104.31950,53,4899,1104.62468,0
1646187720000,0.22537,0.22569,0.22529,0.22546,25153,1646187779999,5671.55100,40,19196,4328.43776,0
1646187780000,0.22539,0.22569,0.22539,0.22557,11112,1646187839999,2506.07763,20,2383,537.19024,0
1646187840000,0.22555,0.22596,0.22537,0.22573,19578,1646187899999,4419.11794,46,7971,1798.81177,0
1646187900000,0.22572,0.22612,0.22571,0.22573,23980,1646187959999,5418.37867,44,4801,1085.23036,0
1646187960000,0.22574,0.22586,0.22550,0.22580,27709,1646188019999,6253.84163,35,14108,3183.64405,0
1646188020000,0.22564,0.22636,0.22562,0.22636,23645,1646188079999,5340.23162,66,8413,1900.96189,0
1646188080000,0.22633,0.22688,0.22630,0.22667,52273,1646188139999,11848.84191,81,31218,7078.17306,0
1646188140000,0.22666,0.22691,0.22637,0.22647,35724,1646188199999,8093.01065,40,15516,3516.69114,0
