open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,24.6010,24.6250,24.4560,24.5000,2822,1648684859999,69263.8880,331,1109,27226.2260,0
1648684860000,24.4960,24.5250,24.4600,24.4840,1064,1648684919999,26059.7290,182,503,12321.3670,0
1648684920000,24.4860,24.5780,24.4850,24.5110,2789,1648684979999,68436.1210,220,1713,42030.0530,0
1648684980000,24.5140,24.5810,24.5060,24.5670,1575,1648685039999,38657.8980,203,1122,27541.4250,0
1648685040000,24.5620,24.5730,24.5020,24.5380,1981,1648685099999,48611.4270,204,1256,30823.3820,0
1648685100000,24.5380,24.5510,24.4910,24.5090,2503,1648685159999,61360.1080,167,574,14078.1670,0
1648685160000,24.5090,24.5670,24.4940,24.5620,3437,1648685219999,84320.9210,256,2151,52784.4180,0
1648685220000,24.5640,24.5870,24.5320,24.5670,1373,1648685279999,33716.4530,180,555,13630.7850,0
1648685280000,24.5860,24.6220,24.5840,24.6020,1456,1648685339999,35825.7260,150,673,16560.1390,0
1648685340000,24.5980,24.6760,24.5870,24.6640,2771,1648685399999,68279.6430,209,2153,53050.3090,0
1648685400000,24.6710,24.7040,24.6550,24.6860,2462,1648685459999,60770.5890,270,1491,36813.1240,0
1648685460000,24.6880,24.7730,24.6660,24.7670,2921,1648685519999,72206.4220,305,2112,52206.8830,0
1648685520000,24.7700,24.8360,24.7640,24.8350,4342,1648685579999,107678.3080,368,3010,74658.8990,0
1648685580000,24.8360,24.8690,24.7660,24.8000,6117,1648685639999,151760.9670,423,2053,50939.3370,0
1648685640000,24.8050,24.8230,24.7560,24.7780,2849,1648685699999,70632.0900,231,1064,26378.3110,0
1648685700000,24.7800,24.8630,24.7730,24.8360,2698,1648685759999,66985.6770,298,1553,38562.0830,0
1648685760000,24.8340,24.9200,24.8110,24.9010,3660,1648685819999,91054.7450,284,2673,66516.3040,0
1648685820000,24.9080,24.9250,24.8460,24.8480,2027,1648685879999,50439.5600,224,746,18566.9540,0
1648685880000,24.8440,24.8640,24.8220,24.8450,2673,1648685939999,66410.1140,254,1169,29048.0050,0
1648685940000,24.8550,24.8560,24.8110,24.8420,2110,1648685999999,52399.8380,228,873,21684.1150,0
1648686000000,24.8590,24.9080,24.8510,24.9020,1330,1648686059999,33093.1220,170,873,21721.8110,0
1648686060000,24.8830,24.9100,24.8730,24.8800,1515,1648686119999,37708.7510,185,548,13641.1630,0
1648686120000,24.8850,24.9160,24.8850,24.9150,1956,1648686179999,48711.2760,181,943,23485.1500,0
1648686180000,24.9090,24.9270,24.8900,24.9070,2822,1648686239999,70295.0150,192,940,23419.7820,0
1648686240000,24.9080,24.9480,24.9080,24.9220,2429,1648686299999,60554.2240,271,1540,38393.3380,0
1648686300000,24.9150,24.9800,24.7980,24.8870,14357,1648686359999,357546.3510,831,5004,124726.1920,0
1648686360000,24.8800,24.9260,24.8690,24.9150,3581,1648686419999,89157.1270,292,1962,48855.8080,0
1648686420000,24.9270,24.9450,24.8250,24.8870,6550,1648686479999,162944.0110,414,1444,35937.3550,0
1648686480000,24.8870,24.9220,24.8290,24.9200,4022,1648686539999,100039.6910,197,1307,32527.9590,0
1648686540000,24.9190,24.9320,24.8440,24.8570,3429,1648686599999,85332.1890,236,905,22526.3160,0
1648686600000,24.8560,24.9120,24.8560,24.9030,5216,1648686659999,129802.4260,298,2800,69683.8560,0
1648686660000,24.9040,24.9740,24.8870,24.9610,2914,1648686719999,72655.4170,239,1898,47334.3740,0
1648686720000,24.9620,24.9870,24.9530,24.9620,1845,1648686779999,46065.9980,136,795,19853.3170,0
1648686780000,24.9610,24.9940,24.9520,24.9820,1489,1648686839999,37186.1950,114,1200,29971.3380,0
1648686840000,24.9740,25.0380,24.9730,25.0130,2845,1648686899999,71147.9950,200,1895,47394.8080,0
1648686900000,25.0140,25.0290,25.0000,25.0000,1682,1648686959999,42077.3520,186,854,21366.9940,0
1648686960000,25.0020,25.0150,24.9720,24.9880,2120,1648687019999,52993.1060,197,915,22872.3270,0
1648687020000,24.9880,24.9940,24.9300,24.9440,1711,1648687079999,42703.9250,132,92,2295.9800,0
1648687080000,24.9430,24.9820,24.9280,24.9580,1795,1648687139999,44800.9850,165,1156,28850.6200,0
1648687140000,24.9660,24.9980,24.9540,24.9790,1911,1648687199999,47720.7600,215,812,20280.8630,0
1648687200000,24.9820,25.0260,24.9810,25.0030,1124,1648687259999,28098.0230,168,498,12449.0620,0
1648687260000,25.0110,25.0280,24.9910,24.9910,1055,1648687319999,26392.8510,88,506,12660.0000,0
1648687320000,24.9900,25.0060,24.9670,24.9920,2126,1648687379999,53123.4090,206,1006,25138.9120,0
1648687380000,24.9920,24.9930,24.8740,24.9280,7487,1648687439999,186588.8050,508,1609,40091.4480,0
1648687440000,24.9280,24.9700,24.9280,24.9550,816,1648687499999,20360.4590,116,452,11280.6490,0
1648687500000,24.9420,24.9770,24.9100,24.9590,1784,1648687559999,44483.2890,117,1424,35506.4910,0
1648687560000,24.9720,25.0000,24.9540,24.9940,1303,1648687619999,32545.9510,148,714,17837.5820,0
1648687620000,24.9880,25.0230,24.9790,25.0090,1777,1648687679999,44428.1270,177,1203,30081.8170,0
1648687680000,25.0160,25.0160,24.9900,24.9920,386,1648687739999,9650.5910,61,159,3975.3480,0
1648687740000,24.9900,25.0020,24.9660,24.9900,602,1648687799999,15041.2240,91,296,7396.4470,0
1648687800000,24.9880,25.0120,24.9730,24.9870,887,1648687859999,22169.4250,148,511,12771.8040,0
1648687860000,24.9910,25.0400,24.9850,25.0280,1793,1648687919999,44846.3030,188,1102,27566.5260,0
1648687920000,25.0300,25.0650,25.0240,25.0530,2489,1648687979999,62355.9220,148,882,22091.3510,0
1648687980000,25.0550,25.1410,25.0350,25.1010,8734,1648688039999,219109.4560,403,6623,166149.8860,0
1648688040000,25.1000,25.1870,25.0690,25.0750,8012,1648688099999,201211.3170,524,5400,135645.5750,0
1648688100000,25.0830,25.0930,25.0070,25.0220,2726,1648688159999,68337.9780,221,768,19261.3430,0
1648688160000,25.0220,25.0220,24.9300,24.9530,2291,1648688219999,57234.5660,244,741,18521.7370,0
1648688220000,24.9610,24.9980,24.9560,24.9650,2453,1648688279999,61267.3510,237,1246,31123.6720,0
1648688280000,24.9610,25.0170,24.9600,25.0100,1220,1648688339999,30477.9100,157,496,12393.1720,0
1648688340000,25.0130,25.0780,25.0130,25.0600,3234,1648688399999,81028.5860,214,1993,49930.1340,0
1648688400000,25.0490,25.0490,24.9610,24.9610,3593,1648688459999,89846.5070,233,1377,34426.4600,0
1648688460000,24.9610,25.0670,24.9520,25.0570,1429,1648688519999,35741.6540,177,618,15453.8300,0
1648688520000,25.0590,25.1470,25.0560,25.0910,2879,1648688579999,72280.6940,304,1757,44110.4960,0
1648688580000,25.0890,25.1080,25.0790,25.0820,450,1648688639999,11289.6230,68,145,3638.2980,0
1648688640000,25.0850,25.1530,25.0850,25.1250,1496,1648688699999,37591.6790,178,880,22113.4190,0
1648688700000,25.1260,25.2010,25.1260,25.1630,3738,1648688759999,94053.3490,340,1847,46476.3090,0
1648688760000,25.1690,25.2050,25.1440,25.1450,2180,1648688819999,54869.6320,227,957,24090.4920,0
1648688820000,25.1450,25.2070,25.1450,25.1950,1558,1648688879999,39229.1900,121,1268,31925.6830,0
1648688880000,25.1960,25.2800,25.1940,25.2660,3348,1648688939999,84476.4280,370,2024,51078.0750,0
1648688940000,25.2520,25.2780,25.2290,25.2620,1092,1648688999999,27583.8130,164,551,13920.1660,0
1648689000000,25.2630,25.2970,25.2120,25.2550,2175,1648689059999,54935.6330,205,834,21071.0140,0
1648689060000,25.2570,25.2610,25.2340,25.2350,1089,1648689119999,27492.9720,120,657,16587.4340,0
1648689120000,25.2400,25.2990,25.2300,25.2950,2771,1648689179999,70023.4490,234,1755,44347.6830,0
1648689180000,25.2960,25.3740,25.2810,25.3660,4846,1648689239999,122739.3710,402,3503,88735.3710,0
1648689240000,25.3680,25.3780,25.3380,25.3460,2523,1648689299999,63986.3820,231,976,24752.4510,0
1648689300000,25.3420,25.3910,25.3090,25.3620,4996,1648689359999,126652.0990,387,2612,66219.4550,0
1648689360000,25.3730,25.3970,25.3520,25.3840,5013,1648689419999,127209.5220,371,2438,61869.7650,0
1648689420000,25.3870,25.4020,25.3600,25.3970,2397,1648689479999,60841.6190,207,920,23356.5280,0
1648689480000,25.3920,25.4100,25.2540,25.2550,3602,1648689539999,91243.8140,281,662,16778.8310,0
1648689540000,25.2570,25.3680,25.2570,25.3450,3028,1648689599999,76660.0240,303,1585,40127.1480,0
1648689600000,25.3490,25.3590,25.2600,25.2980,2272,1648689659999,57503.4620,270,723,18295.0420,0
1648689660000,25.2960,25.3420,25.2820,25.3150,1453,1648689719999,36769.5930,153,583,14752.1330,0
1648689720000,25.3250,25.3640,25.3250,25.3460,636,1648689779999,16119.6130,104,187,4738.9400,0
1648689780000,25.3420,25.3580,25.3000,25.3010,2411,1648689839999,61058.0690,190,659,16690.1430,0
1648689840000,25.3100,25.3260,25.2700,25.2740,3056,1648689899999,77332.5920,257,1073,27156.4400,0
1648689900000,25.2710,25.3050,25.2500,25.2780,1222,1648689959999,30884.2710,142,462,11677.0880,0
1648689960000,25.2820,25.2970,25.2110,25.2650,2054,1648690019999,51867.3080,190,637,16080.0480,0
1648690020000,25.2660,25.2850,25.2340,25.2570,2471,1648690079999,62408.0300,204,824,20818.2030,0
1648690080000,25.2520,25.3240,25.2280,25.3080,2237,1648690139999,56538.3270,265,1184,29929.3970,0
1648690140000,25.3050,25.3460,25.3050,25.3350,197,1648690199999,4989.9040,47,74,1874.2950,0
1648690200000,25.3370,25.3420,25.2630,25.2850,2168,1648690259999,54821.2940,186,1328,33580.8790,0
1648690260000,25.2830,25.3060,25.2480,25.2740,2759,1648690319999,69759.9750,247,1175,29712.7020,0
1648690320000,25.2830,25.3040,25.2560,25.2580,1737,1648690379999,43915.7650,151,940,23765.3480,0
1648690380000,25.2510,25.3010,25.2510,25.2990,519,1648690439999,13120.1850,64,415,10489.7750,0
1648690440000,25.3000,25.3330,25.2610,25.2760,1349,1648690499999,34131.4070,145,650,16444.2500,0
1648690500000,25.2760,25.2890,25.2380,25.2790,1521,1648690559999,38425.8100,159,794,20060.5020,0
1648690560000,25.2740,25.2790,25.2210,25.2440,1266,1648690619999,31970.1000,125,433,10932.8900,0
1648690620000,25.2520,25.2540,25.2000,25.2460,1518,1648690679999,38285.5480,134,611,15411.0510,0
1648690680000,25.2510,25.2600,25.2150,25.2290,1211,1648690739999,30559.1120,166,589,14862.9340,0
1648690740000,25.2310,25.2920,25.2230,25.2800,1306,1648690799999,32982.6180,172,687,17351.7940,0
1648690800000,25.2730,25.2860,25.2270,25.2650,1295,1648690859999,32714.6660,122,719,18164.1180,0
1648690860000,25.2600,25.2700,25.2110,25.2110,1289,1648690919999,32535.6770,149,303,7650.0290,0
1648690920000,25.2170,25.2600,25.2160,25.2570,1998,1648690979999,50403.4510,153,1337,33729.4720,0
1648690980000,25.2410,25.2890,25.2240,25.2620,2848,1648691039999,71922.8790,179,379,9573.6240,0
1648691040000,25.2640,25.4130,25.2640,25.3960,10190,1648691099999,258220.3500,491,6066,153651.9030,0
1648691100000,25.4010,25.4020,25.3020,25.3600,10402,1648691159999,263515.5960,339,5356,135604.2070,0
1648691160000,25.3550,25.4100,25.3380,25.3560,2809,1648691219999,71295.5700,223,1307,33179.0310,0
1648691220000,25.3620,25.4160,25.3540,25.3820,1909,1648691279999,48465.3020,138,437,11095.4800,0
1648691280000,25.3880,25.4610,25.3880,25.4570,2139,1648691339999,54381.7220,183,1740,44232.6350,0
1648691340000,25.4520,25.4620,25.4320,25.4350,1805,1648691399999,45936.9230,164,475,12090.8650,0
1648691400000,25.4350,25.4710,25.4230,25.4430,2784,1648691459999,70822.8010,227,1037,26387.9540,0
1648691460000,25.4560,25.4720,25.4380,25.4560,1133,1648691519999,28839.4360,132,578,14716.2300,0
1648691520000,25.4530,25.4800,25.4400,25.4650,1969,1648691579999,50133.3280,182,989,25186.5750,0
1648691580000,25.4810,25.5000,25.4570,25.4860,5310,1648691639999,135307.2300,304,2263,57666.3890,0
1648691640000,25.4840,25.4970,25.4580,25.4700,2951,1648691699999,75177.7620,287,1578,40207.0840,0
1648691700000,25.4690,25.5060,25.4680,25.4870,1302,1648691759999,33195.1620,153,917,23382.4060,0
1648691760000,25.4870,25.5270,25.4650,25.4870,3197,1648691819999,81521.2380,208,1183,30179.7360,0
1648691820000,25.4870,25.5280,25.4790,25.4960,1517,1648691879999,38691.9310,186,945,24107.1510,0
1648691880000,25.5050,25.5160,25.4860,25.5120,891,1648691939999,22720.7140,116,470,11985.4890,0
1648691940000,25.5120,25.5200,25.3360,25.3820,9155,1648691999999,232723.4530,644,1952,49532.1380,0
1648692000000,25.3850,25.4020,25.2180,25.2940,12052,1648692059999,304952.3640,937,5340,135135.6080,0
1648692060000,25.2930,25.3220,25.2480,25.2480,3095,1648692119999,78270.7030,328,1717,43428.0770,0
1648692120000,25.2670,25.2800,25.2140,25.2270,5882,1648692179999,148560.3430,487,3070,77563.5010,0
1648692180000,25.2280,25.2450,25.1770,25.2200,4061,1648692239999,102395.0210,273,1089,27457.1580,0
1648692240000,25.2240,25.2450,25.1700,25.2320,2615,1648692299999,65929.0180,254,1102,27793.8590,0
1648692300000,25.2280,25.2490,25.2190,25.2450,1054,1648692359999,26599.0980,108,296,7471.6540,0
1648692360000,25.2480,25.2500,25.2230,25.2280,1116,1648692419999,28166.4380,136,488,12318.0320,0
1648692420000,25.2300,25.2450,25.1770,25.1850,1477,1648692479999,37237.9340,124,195,4918.7200,0
1648692480000,25.1850,25.2160,25.1720,25.2140,751,1648692539999,18925.8450,104,373,9399.1690,0
1648692540000,25.2140,25.2430,25.1990,25.2080,1744,1648692599999,43975.2690,88,1325,33411.8240,0
1648692600000,25.2130,25.2390,25.1980,25.2310,2032,1648692659999,51248.8630,66,1621,40880.7730,0
1648692660000,25.2310,25.2310,25.1990,25.2040,762,1648692719999,19215.6050,77,94,2370.5610,0
1648692720000,25.2020,25.2140,25.1780,25.1810,736,1648692779999,18539.5240,83,232,5844.5640,0
1648692780000,25.1790,25.2430,25.1790,25.2190,1457,1648692839999,36734.5920,111,854,21519.8200,0
1648692840000,25.2110,25.2330,25.2020,25.2160,374,1648692899999,9430.3230,68,208,5245.4430,0
1648692900000,25.2140,25.2590,25.2040,25.2460,1577,1648692959999,39799.4280,106,1344,33921.1660,0
1648692960000,25.2580,25.3000,25.2480,25.2810,1320,1648693019999,33353.1850,95,856,21624.4310,0
1648693020000,25.2720,25.2910,25.2150,25.2450,2109,1648693079999,53249.8340,194,527,13316.3500,0
1648693080000,25.2440,25.2440,25.2120,25.2170,1673,1648693139999,42202.0270,66,140,3531.1860,0
1648693140000,25.2170,25.2220,25.1650,25.1740,2747,1648693199999,69201.8950,174,321,8085.3990,0
1648693200000,25.1810,25.1840,25.1500,25.1680,3797,1648693259999,95542.2370,286,2654,66785.4040,0
1648693260000,25.1770,25.1850,25.1370,25.1500,1358,1648693319999,34164.7530,160,243,6113.6190,0
1648693320000,25.1500,25.1830,25.1300,25.1460,2234,1648693379999,56186.8950,195,1420,35717.4500,0
1648693380000,25.1460,25.1540,25.1400,25.1490,593,1648693439999,14910.0520,46,155,3898.2750,0
1648693440000,25.1510,25.1730,25.1200,25.1330,1391,1648693499999,34981.5150,110,421,10588.7970,0
1648693500000,25.1290,25.2060,25.1230,25.1890,1847,1648693559999,46463.8080,159,1423,35802.4760,0
1648693560000,25.1960,25.2330,25.1850,25.2020,1185,1648693619999,29885.4690,142,362,9126.9860,0
1648693620000,25.2180,25.2180,25.1730,25.1910,990,1648693679999,24944.4280,109,215,5416.7550,0
1648693680000,25.1860,25.1920,25.1660,25.1810,1304,1648693739999,32840.5680,64,170,4280.1870,0
1648693740000,25.1850,25.1980,25.1660,25.1810,1088,1648693799999,27395.5880,85,282,7102.4380,0
1648693800000,25.1860,25.1940,25.1550,25.1620,2738,1648693859999,68926.8770,113,1307,32911.5340,0
1648693860000,25.1640,25.1640,25.1170,25.1390,1954,1648693919999,49129.3590,107,485,12191.8150,0
1648693920000,25.1420,25.1450,25.0290,25.0830,4746,1648693979999,119047.0160,345,1767,44312.6280,0
1648693980000,25.0890,25.0990,25.0410,25.0440,849,1648694039999,21282.9440,105,90,2257.1660,0
1648694040000,25.0450,25.0780,25.0270,25.0680,1264,1648694099999,31661.9610,130,687,17214.7530,0
1648694100000,25.0670,25.0670,24.9660,25.0010,2803,1648694159999,70091.4580,234,251,6276.8140,0
1648694160000,25.0030,25.0220,24.9860,25.0120,1380,1648694219999,34510.2710,123,361,9027.7920,0
1648694220000,25.0100,25.0520,25.0100,25.0460,1524,1648694279999,38155.5090,139,1132,28341.0760,0
1648694280000,25.0480,25.0630,25.0290,25.0340,511,1648694339999,12798.4110,57,217,5435.5590,0
1648694340000,25.0290,25.0630,25.0220,25.0450,620,1648694399999,15525.0880,108,424,10617.8480,0
1648694400000,25.0430,25.0860,25.0160,25.0860,4272,1648694459999,106997.4310,275,3110,77903.0580,0
1648694460000,25.0800,25.0850,25.0650,25.0730,349,1648694519999,8752.1900,50,67,1680.1880,0
1648694520000,25.0740,25.0960,25.0740,25.0900,856,1648694579999,21474.8450,89,533,13372.3370,0
1648694580000,25.0870,25.0870,25.0580,25.0640,1805,1648694639999,45252.2290,92,417,10453.4240,0
1648694640000,25.0580,25.1390,25.0400,25.1390,4503,1648694699999,112945.0890,237,2792,70044.5560,0
1648694700000,25.1390,25.1390,25.0910,25.0910,1910,1648694759999,47950.3270,102,314,7885.4840,0
1648694760000,25.0810,25.0960,25.0750,25.0890,462,1648694819999,11589.9710,63,96,2408.6300,0
1648694820000,25.0970,25.1330,25.0940,25.1220,315,1648694879999,7914.9470,68,170,4271.4330,0
1648694880000,25.1230,25.1560,25.1230,25.1480,935,1648694939999,23504.6350,202,443,11137.4600,0
1648694940000,25.1480,25.1500,25.1010,25.1050,1573,1648694999999,39529.6800,115,288,7237.9520,0
1648695000000,25.1120,25.1530,25.1090,25.1420,1372,1648695059999,34471.8110,128,1166,29295.3950,0
1648695060000,25.1360,25.1610,25.1150,25.1510,2516,1648695119999,63257.2820,178,2265,56947.5780,0
1648695120000,25.1560,25.2640,25.1560,25.2570,2673,1648695179999,67403.0200,274,2040,51425.7380,0
1648695180000,25.2610,25.3160,25.2580,25.3090,1744,1648695239999,44101.8970,193,1437,36338.3410,0
1648695240000,25.3130,25.3770,25.2850,25.3770,2988,1648695299999,75704.5360,357,1771,44877.9070,0
1648695300000,25.3790,25.4250,25.3790,25.4010,2178,1648695359999,55320.1490,229,1124,28546.1920,0
1648695360000,25.4020,25.4250,25.3930,25.4050,1146,1648695419999,29117.4770,134,692,17581.9700,0
1648695420000,25.4080,25.4280,25.3850,25.4270,1712,1648695479999,43487.3600,155,736,18699.0690,0
1648695480000,25.4310,25.4600,25.4190,25.4300,1676,1648695539999,42635.6350,139,513,13050.4090,0
1648695540000,25.4290,25.4490,25.4120,25.4230,1943,1648695599999,49408.8750,146,943,23982.9630,0
1648695600000,25.4170,25.4220,25.3770,25.3910,2451,1648695659999,62240.3080,158,1042,26459.7340,0
1648695660000,25.3930,25.4310,25.3830,25.4060,1392,1648695719999,35372.3660,102,413,10492.4280,0
1648695720000,25.4090,25.5490,25.3750,25.5210,9520,1648695779999,242527.2790,591,6569,167309.1910,0
1648695780000,25.5210,25.6480,25.4680,25.6080,9043,1648695839999,231135.3060,666,6564,167790.0350,0
1648695840000,25.6030,25.6490,25.5690,25.6060,3201,1648695899999,82002.9950,326,2008,51454.2990,0
1648695900000,25.6010,25.6050,25.4610,25.4620,4418,1648695959999,112856.9280,276,761,19452.2470,0
1648695960000,25.4620,25.4680,25.3630,25.4330,6411,1648696019999,162811.4280,527,2615,66430.2580,0
1648696020000,25.4320,25.5660,25.4240,25.5540,2675,1648696079999,68245.5320,219,2395,61107.6010,0
1648696080000,25.5610,25.6110,25.5540,25.5930,1777,1648696139999,45464.3960,168,1123,28739.1670,0
1648696140000,25.5970,25.7090,25.5720,25.7040,2973,1648696199999,76204.4580,308,2292,58754.7930,0
1648696200000,25.7060,25.7150,25.6310,25.6770,3893,1648696259999,99937.0790,281,1090,27994.4630,0
1648696260000,25.6840,25.7840,25.6660,25.7700,3351,1648696319999,86201.8300,360,1761,45307.3140,0
1648696320000,25.7760,25.8000,25.7230,25.7680,2376,1648696379999,61225.6520,293,1205,31064.7000,0
1648696380000,25.7790,25.8270,25.7210,25.7310,2272,1648696439999,58586.9590,264,813,20978.1560,0
1648696440000,25.7230,25.7300,25.5690,25.6080,3559,1648696499999,91250.4780,361,1109,28394.8380,0
1648696500000,25.6120,25.6710,25.5010,25.5520,5828,1648696559999,149066.7560,424,1976,50607.1730,0
1648696560000,25.5560,25.5830,25.5010,25.5300,3023,1648696619999,77236.1490,245,1399,35761.4900,0
1648696620000,25.5310,25.5830,25.4970,25.5680,1488,1648696679999,37991.7860,150,857,21890.2990,0
1648696680000,25.5620,25.5890,25.5550,25.5750,566,1648696739999,14477.4840,83,372,9515.8640,0
1648696740000,25.5690,25.5740,25.5160,25.5160,1702,1648696799999,43486.5880,96,225,5747.6860,0
1648696800000,25.5200,25.5300,25.4740,25.5280,642,1648696859999,16369.3450,109,317,8085.1610,0
1648696860000,25.5240,25.5990,25.5240,25.5650,650,1648696919999,16627.3580,92,362,9259.8120,0
